youtube_id,title,channel_name,subscribers,view_count,upload_date,extracted_date,video_url,description,product_count,product_name,product_price,product_image_url,product_merchant_url,product_merchant
GJcc5_qkVtQ,고물가시대 💸 식비절약 도시락 만들기🍱투썸 아박 케이크 만들다가 악하고 소리지른 직장인 도시락 만들기/강민경 엽떡 양배추/제육볶음/엽떡/lunchbox/korean cooking,칡촉 ChicChoc,33000,30345,2024-11-26,2025-05-27 05:59:48.737212,https://www.youtube.com/watch?v=GJcc5_qkVtQ,"#도시락브이로그#요리브이로그#자취브이로그#lunchbox #food #자취요리#koreanfood#도시락브이로그#요리브이로그#자취브이로그#lunchbox #food #자취요리#koreanfood …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
동서 오레오 화이트 샌드위치 쿠키 300g 2개
₩6,370
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=8402456448&ctag=8402456448&itemId=16350621557&vendorItemId=85129876192
쇼핑하기
쿠팡!
필라델피아 크림치즈 190g 1개입 2개
₩9,300
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7319954910&ctag=7319954910&itemId=19224584540&vendorItemId=86341247037
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",4,다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개,7490,,link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255,쿠팡
GJcc5_qkVtQ,고물가시대 💸 식비절약 도시락 만들기🍱투썸 아박 케이크 만들다가 악하고 소리지른 직장인 도시락 만들기/강민경 엽떡 양배추/제육볶음/엽떡/lunchbox/korean cooking,칡촉 ChicChoc,33000,30345,2024-11-26,2025-05-27 05:59:48.737645,https://www.youtube.com/watch?v=GJcc5_qkVtQ,"#도시락브이로그#요리브이로그#자취브이로그#lunchbox #food #자취요리#koreanfood#도시락브이로그#요리브이로그#자취브이로그#lunchbox #food #자취요리#koreanfood …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
동서 오레오 화이트 샌드위치 쿠키 300g 2개
₩6,370
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=8402456448&ctag=8402456448&itemId=16350621557&vendorItemId=85129876192
쇼핑하기
쿠팡!
필라델피아 크림치즈 190g 1개입 2개
₩9,300
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7319954910&ctag=7319954910&itemId=19224584540&vendorItemId=86341247037
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",4,동서 오레오 화이트 샌드위치 쿠키 300g 2개,6370,,link.coupang.com/re/AFYOUTUBE?pageKey=8402456448&ctag=8402456448&itemId=16350621557&vendorItemId=85129876192,쿠팡
GJcc5_qkVtQ,고물가시대 💸 식비절약 도시락 만들기🍱투썸 아박 케이크 만들다가 악하고 소리지른 직장인 도시락 만들기/강민경 엽떡 양배추/제육볶음/엽떡/lunchbox/korean cooking,칡촉 ChicChoc,33000,30345,2024-11-26,2025-05-27 05:59:48.738188,https://www.youtube.com/watch?v=GJcc5_qkVtQ,"#도시락브이로그#요리브이로그#자취브이로그#lunchbox #food #자취요리#koreanfood#도시락브이로그#요리브이로그#자취브이로그#lunchbox #food #자취요리#koreanfood …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
동서 오레오 화이트 샌드위치 쿠키 300g 2개
₩6,370
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=8402456448&ctag=8402456448&itemId=16350621557&vendorItemId=85129876192
쇼핑하기
쿠팡!
필라델피아 크림치즈 190g 1개입 2개
₩9,300
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7319954910&ctag=7319954910&itemId=19224584540&vendorItemId=86341247037
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",4,필라델피아 크림치즈 190g 1개입 2개,9300,,link.coupang.com/re/AFYOUTUBE?pageKey=7319954910&ctag=7319954910&itemId=19224584540&vendorItemId=86341247037,쿠팡
GJcc5_qkVtQ,고물가시대 💸 식비절약 도시락 만들기🍱투썸 아박 케이크 만들다가 악하고 소리지른 직장인 도시락 만들기/강민경 엽떡 양배추/제육볶음/엽떡/lunchbox/korean cooking,칡촉 ChicChoc,33000,30345,2024-11-26,2025-05-27 05:59:48.738824,https://www.youtube.com/watch?v=GJcc5_qkVtQ,"#도시락브이로그#요리브이로그#자취브이로그#lunchbox #food #자취요리#koreanfood#도시락브이로그#요리브이로그#자취브이로그#lunchbox #food #자취요리#koreanfood …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
동서 오레오 화이트 샌드위치 쿠키 300g 2개
₩6,370
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=8402456448&ctag=8402456448&itemId=16350621557&vendorItemId=85129876192
쇼핑하기
쿠팡!
필라델피아 크림치즈 190g 1개입 2개
₩9,300
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7319954910&ctag=7319954910&itemId=19224584540&vendorItemId=86341247037
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",4,실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이,16900,,link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447,쿠팡
GJcc5_qkVtQ,고물가시대 💸 식비절약 도시락 만들기🍱투썸 아박 케이크 만들다가 악하고 소리지른 직장인 도시락 만들기/강민경 엽떡 양배추/제육볶음/엽떡/lunchbox/korean cooking,칡촉 ChicChoc,33000,30345,2024-11-26,2025-05-27 05:59:48.739664,https://www.youtube.com/watch?v=GJcc5_qkVtQ,"#도시락브이로그#요리브이로그#자취브이로그#lunchbox #food #자취요리#koreanfood#도시락브이로그#요리브이로그#자취브이로그#lunchbox #food #자취요리#koreanfood …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
동서 오레오 화이트 샌드위치 쿠키 300g 2개
₩6,370
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=8402456448&ctag=8402456448&itemId=16350621557&vendorItemId=85129876192
쇼핑하기
쿠팡!
필라델피아 크림치즈 190g 1개입 2개
₩9,300
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7319954910&ctag=7319954910&itemId=19224584540&vendorItemId=86341247037
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",4,다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개,7490,,link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255,쿠팡
GJcc5_qkVtQ,고물가시대 💸 식비절약 도시락 만들기🍱투썸 아박 케이크 만들다가 악하고 소리지른 직장인 도시락 만들기/강민경 엽떡 양배추/제육볶음/엽떡/lunchbox/korean cooking,칡촉 ChicChoc,33000,30345,2024-11-26,2025-05-27 05:59:48.740472,https://www.youtube.com/watch?v=GJcc5_qkVtQ,"#도시락브이로그#요리브이로그#자취브이로그#lunchbox #food #자취요리#koreanfood#도시락브이로그#요리브이로그#자취브이로그#lunchbox #food #자취요리#koreanfood …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
동서 오레오 화이트 샌드위치 쿠키 300g 2개
₩6,370
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=8402456448&ctag=8402456448&itemId=16350621557&vendorItemId=85129876192
쇼핑하기
쿠팡!
필라델피아 크림치즈 190g 1개입 2개
₩9,300
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7319954910&ctag=7319954910&itemId=19224584540&vendorItemId=86341247037
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",4,동서 오레오 화이트 샌드위치 쿠키 300g 2개,6370,,link.coupang.com/re/AFYOUTUBE?pageKey=8402456448&ctag=8402456448&itemId=16350621557&vendorItemId=85129876192,쿠팡
GJcc5_qkVtQ,고물가시대 💸 식비절약 도시락 만들기🍱투썸 아박 케이크 만들다가 악하고 소리지른 직장인 도시락 만들기/강민경 엽떡 양배추/제육볶음/엽떡/lunchbox/korean cooking,칡촉 ChicChoc,33000,30345,2024-11-26,2025-05-27 05:59:48.741062,https://www.youtube.com/watch?v=GJcc5_qkVtQ,"#도시락브이로그#요리브이로그#자취브이로그#lunchbox #food #자취요리#koreanfood#도시락브이로그#요리브이로그#자취브이로그#lunchbox #food #자취요리#koreanfood …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
동서 오레오 화이트 샌드위치 쿠키 300g 2개
₩6,370
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=8402456448&ctag=8402456448&itemId=16350621557&vendorItemId=85129876192
쇼핑하기
쿠팡!
필라델피아 크림치즈 190g 1개입 2개
₩9,300
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7319954910&ctag=7319954910&itemId=19224584540&vendorItemId=86341247037
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",4,필라델피아 크림치즈 190g 1개입 2개,9300,,link.coupang.com/re/AFYOUTUBE?pageKey=7319954910&ctag=7319954910&itemId=19224584540&vendorItemId=86341247037,쿠팡
jjJQrCoW4JA&pp=0gcJCY0JAYcqIYzv,🌊에어컨없이 버티는 한여름 근성의 도시락🍱/오는정김밥/냉모밀 돈까스/케일주스/💸식비절약하는 자취생 🍱 직장인도시락/자취요리,칡촉 ChicChoc,33000,69083,2024-08-09,2025-05-27 05:59:48.741491,https://www.youtube.com/watch?v=jjJQrCoW4JA&pp=0gcJCY0JAYcqIYzv,"#도시락브이로그#요리브이로그#자취브이로그#lunchboxvlog#asmr #kimbap#오는정김밥#식비절약#도시락브이로그#요리브이로그#자취브이로그#lunchboxvlog#asmr #kimbap#오는정김밥#식비절약 …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",2,실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이,16900,,link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447,쿠팡
jjJQrCoW4JA&pp=0gcJCY0JAYcqIYzv,🌊에어컨없이 버티는 한여름 근성의 도시락🍱/오는정김밥/냉모밀 돈까스/케일주스/💸식비절약하는 자취생 🍱 직장인도시락/자취요리,칡촉 ChicChoc,33000,69083,2024-08-09,2025-05-27 05:59:48.741905,https://www.youtube.com/watch?v=jjJQrCoW4JA&pp=0gcJCY0JAYcqIYzv,"#도시락브이로그#요리브이로그#자취브이로그#lunchboxvlog#asmr #kimbap#오는정김밥#식비절약#도시락브이로그#요리브이로그#자취브이로그#lunchboxvlog#asmr #kimbap#오는정김밥#식비절약 …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",2,다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개,7490,,link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255,쿠팡
jjJQrCoW4JA&pp=0gcJCY0JAYcqIYzv,🌊에어컨없이 버티는 한여름 근성의 도시락🍱/오는정김밥/냉모밀 돈까스/케일주스/💸식비절약하는 자취생 🍱 직장인도시락/자취요리,칡촉 ChicChoc,33000,69083,2024-08-09,2025-05-27 05:59:48.742314,https://www.youtube.com/watch?v=jjJQrCoW4JA&pp=0gcJCY0JAYcqIYzv,"#도시락브이로그#요리브이로그#자취브이로그#lunchboxvlog#asmr #kimbap#오는정김밥#식비절약#도시락브이로그#요리브이로그#자취브이로그#lunchboxvlog#asmr #kimbap#오는정김밥#식비절약 …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",2,실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이,16900,,link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447,쿠팡
jjJQrCoW4JA&pp=0gcJCY0JAYcqIYzv,🌊에어컨없이 버티는 한여름 근성의 도시락🍱/오는정김밥/냉모밀 돈까스/케일주스/💸식비절약하는 자취생 🍱 직장인도시락/자취요리,칡촉 ChicChoc,33000,69083,2024-08-09,2025-05-27 05:59:48.742735,https://www.youtube.com/watch?v=jjJQrCoW4JA&pp=0gcJCY0JAYcqIYzv,"#도시락브이로그#요리브이로그#자취브이로그#lunchboxvlog#asmr #kimbap#오는정김밥#식비절약#도시락브이로그#요리브이로그#자취브이로그#lunchboxvlog#asmr #kimbap#오는정김밥#식비절약 …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",2,다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개,7490,,link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255,쿠팡
jjJQrCoW4JA&pp=0gcJCY0JAYcqIYzv,🌊에어컨없이 버티는 한여름 근성의 도시락🍱/오는정김밥/냉모밀 돈까스/케일주스/💸식비절약하는 자취생 🍱 직장인도시락/자취요리,칡촉 ChicChoc,33000,69083,2024-08-09,2025-05-27 05:59:48.743192,https://www.youtube.com/watch?v=jjJQrCoW4JA&pp=0gcJCY0JAYcqIYzv,"#도시락브이로그#요리브이로그#자취브이로그#lunchboxvlog#asmr #kimbap#오는정김밥#식비절약#도시락브이로그#요리브이로그#자취브이로그#lunchboxvlog#asmr #kimbap#오는정김밥#식비절약 …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",2,실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이,16900,,link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447,쿠팡
jjJQrCoW4JA&pp=0gcJCY0JAYcqIYzv,🌊에어컨없이 버티는 한여름 근성의 도시락🍱/오는정김밥/냉모밀 돈까스/케일주스/💸식비절약하는 자취생 🍱 직장인도시락/자취요리,칡촉 ChicChoc,33000,69083,2024-08-09,2025-05-27 05:59:48.743630,https://www.youtube.com/watch?v=jjJQrCoW4JA&pp=0gcJCY0JAYcqIYzv,"#도시락브이로그#요리브이로그#자취브이로그#lunchboxvlog#asmr #kimbap#오는정김밥#식비절약#도시락브이로그#요리브이로그#자취브이로그#lunchboxvlog#asmr #kimbap#오는정김밥#식비절약 …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",2,다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개,7490,,link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255,쿠팡
zhPcm_M1D-k,고물가시대 💸 식비절약 🍱 직장인 도시락 만들기 /자취요리/도시락 브이로그 /잡채밥/김치우동/lunchbox/korean cooking,칡촉 ChicChoc,33000,33981,2025-02-24,2025-05-27 05:59:48.744042,https://www.youtube.com/watch?v=zhPcm_M1D-k,"#도시락브이로그#요리브이로그#자취브이로그#자취요리#koreanfoodrecipes#lunchboxideas #food#도시락브이로그#요리브이로그#자취브이로그#자취요리#koreanfoodrecipes#lunchboxideas #food …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
일본 마요네즈 3구 뚜껑 큐피 양배추소스 연어 마늘빵 덮밥 드레싱 명란마요소스 1개 350g
₩8,090
                쿠팡
link.coupang.com/re/AFYOUTUBE?pageKey=7227154085&ctag=7227154085&itemId=18329591518&vendorItemId=83743861075
쇼핑하기
쿠팡
프레시 채소믹스 500g 1개
₩4,590
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=4917479866&ctag=4917479866&itemId=6437111906&vendorItemId=73731638746
쇼핑하기
쿠팡!
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
이케아 미닥시에스트 수저세트+케이스 블루 1개
₩2,900
                쿠팡
link.coupang.com/re/AFYOUTUBE?pageKey=5493907260&ctag=5493907260&itemId=14513613146&vendorItemId=81756508381
쇼핑하기
쿠팡
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
곰곰 아삭한 콩나물 300g 1개
₩930
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=1275124832&ctag=1275124832&itemId=22832473575&vendorItemId=89867216872
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",6,일본 마요네즈 3구 뚜껑 큐피 양배추소스 연어 마늘빵 덮밥 드레싱 명란마요소스 1개 350g,8090,,link.coupang.com/re/AFYOUTUBE?pageKey=7227154085&ctag=7227154085&itemId=18329591518&vendorItemId=83743861075,쿠팡
